8.932596e-04 8.138573e-04 8.236630e-04 7.777563e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.456856e-04 6.910051e-04 6.930232e-04 7.159375e-04
9.121836e-04 9.121836e-04 8.850497e-04 8.123200e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.514239e-04 4.778128e-04 6.088079e-04 5.863758e-04
9.304177e-04 9.036028e-04 8.405432e-04 8.237933e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.555516e-04 7.079469e-04 8.698907e-04 8.657364e-04
9.304144e-04 9.309452e-04 8.681459e-04 8.098326e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.558196e-04 7.128245e-04 8.843732e-04 8.743306e-04
8.577617e-04 8.495401e-04 8.250479e-04 8.073612e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.746315e-04 8.102593e-04 8.326965e-04 7.927137e-04
6.527508e-04 5.679606e-04 7.130683e-04 7.512300e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.785566e-04 7.591009e-04 7.490902e-04 7.792712e-04
5.306623e-04 4.771969e-04 6.294296e-04 7.225968e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.786664e-04 7.873555e-04 7.647021e-04 7.705495e-04
5.600928e-04 6.417376e-04 6.916082e-04 5.892927e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.936984e-04 9.113120e-04 9.647769e-04 9.569990e-04
7.804477e-04 7.432252e-04 7.265743e-04 7.566111e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.155394e-04 9.767644e-04 9.882228e-04 9.866237e-04
5.787305e-04 6.721754e-04 6.729643e-04 7.912691e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.121716e-03 1.147704e-03 9.744068e-04 8.601905e-04
6.018318e-04 7.808678e-04 6.481129e-04 5.799515e-04 5.359332e-04 5.355594e-04 7.177572e-04 6.015979e-04 6.748266e-04 6.377152e-04 5.434420e-04 7.089950e-04 7.465625e-04 4.373414e-04 7.016501e-04 7.527938e-04 7.968422e-04 9.167951e-04 8.949056e-04 8.185659e-04 5.902288e-04 8.134921e-04 9.202512e-04 8.130015e-04 7.444271e-04
5.496327e-04 6.952363e-04 5.450988e-04 5.374477e-04 5.692958e-04 6.884813e-04 8.199704e-04 7.694971e-04 7.172935e-04 5.999054e-04 5.513605e-04 6.085517e-04 7.005794e-04 7.507115e-04 7.434330e-04 6.690898e-04 8.876158e-04 1.038154e-03 9.926684e-04 9.221919e-04 7.666197e-04 7.689494e-04 7.833570e-04 7.689451e-04 7.541760e-04
6.892424e-04 7.185459e-04 5.049173e-04 4.999346e-04 6.470017e-04 8.251622e-04 8.154243e-04 7.740110e-04 7.399505e-04 7.725682e-04 6.162399e-04 6.243528e-04 7.849047e-04 7.925468e-04 6.819413e-04 8.750272e-04 9.548976e-04 7.736628e-04 8.738885e-04 8.704860e-04 8.594178e-04 7.306477e-04 7.493419e-04 8.073180e-04 7.958715e-04
5.773420e-04 6.090739e-04 5.025363e-04 6.659346e-04 8.284115e-04 8.199251e-04 7.786369e-04 6.813304e-04 7.298188e-04 6.620532e-04 7.382420e-04 7.985239e-04 7.832009e-04 7.178597e-04 5.601741e-04 6.137030e-04 6.632202e-04 4.290853e-04 3.524379e-04 8.662044e-04 6.077113e-04 7.254957e-04 7.795033e-04 8.213355e-04 7.782670e-04
5.210141e-04 4.794406e-04 5.016731e-04 6.003379e-04 5.799844e-04 7.177116e-04 7.827721e-04 6.704364e-04 5.181925e-04 2.693530e-04 5.253783e-04 7.486799e-04 9.456411e-04 7.691533e-04 5.971935e-04 6.073641e-04 6.075939e-04 6.130589e-04 1.784272e-04 8.065455e-04 8.121713e-04 8.213900e-04 7.850585e-04 7.598753e-04 7.416584e-04
