335.70 335.47 335.58 336.31 336.63 335.86 334.57 332.80 330.87 329.10 327.66 326.49 325.95 325.75 325.63 325.42 324.94 324.06 323.05 322.36 321.79 321.29 320.88 320.62 320.51 320.48 320.34 320.04 319.68 319.37 319.19 319.03 318.71 318.32 317.94 317.68 317.50 317.34 317.08 316.65 316.02 315.18 314.28 313.64 313.78 315.87 318.48 319.54 318.92 317.73 316.53 314.76 312.51 310.68 309.34 308.38 307.68 307.19 306.85 306.54 306.53 307.00 307.47 307.55 307.62 306.93 305.69 304.35 302.86 301.65 301.60 303.38 304.39 303.88 303.16 301.95 300.46 299.82 301.61 302.86 303.90 305.29 307.10 309.41 311.21
335.69 334.45 333.77 334.31 335.06 335.11 334.50 333.17 331.39 329.49 327.81 326.44 325.53 324.93 324.63 324.43 324.05 323.39 322.65 321.70 320.85 320.34 320.08 319.95 319.85 319.73 319.52 319.20 318.86 318.56 318.30 318.07 317.78 317.44 317.13 316.91 316.75 316.55 316.19 315.68 315.12 314.51 313.89 313.38 313.39 314.87 317.03 318.22 317.46 315.56 313.87 312.45 310.75 309.37 308.46 307.97 307.78 307.78 307.79 307.64 307.56 307.87 308.13 307.89 307.58 307.04 306.14 305.09 303.68 302.13 301.37 302.07 302.67 302.51 302.21 301.75 301.11 300.67 301.07 301.78 303.49 305.50 307.77 310.00 311.38
336.55 334.58 332.90 332.98 333.75 333.85 333.47 332.43 330.88 329.17 327.66 326.37 325.16 324.11 323.62 323.52 323.46 323.22 322.57 321.55 320.76 320.40 320.23 320.05 319.77 319.37 318.93 318.49 318.11 317.80 317.50 317.22 316.98 316.72 316.48 316.27 316.06 315.76 315.21 314.67 314.28 313.99 313.66 313.18 312.75 313.18 314.37 315.47 315.15 313.43 311.52 310.12 309.01 308.21 307.94 308.11 308.48 308.86 309.04 308.89 308.70 308.88 309.02 308.63 307.98 307.48 306.80 305.95 304.71 303.11 301.82 301.42 301.50 301.46 301.33 301.13 300.80 300.33 299.82 300.49 302.58 305.09 307.65 309.75 311.10
336.01 334.60 332.79 332.26 332.66 332.61 332.29 331.39 330.00 328.55 327.27 326.09 324.86 323.73 323.08 322.85 322.76 322.62 322.25 321.70 321.40 321.44 321.54 321.53 321.26 320.44 319.33 318.24 317.53 317.18 316.93 316.69 316.50 316.30 316.11 315.93 315.79 315.59 315.16 314.82 314.62 314.39 314.07 313.43 312.26 311.76 312.34 312.88 312.61 311.32 309.56 308.19 307.90 307.99 308.53 309.31 310.04 310.50 310.60 310.35 310.14 310.29 310.61 310.49 309.65 308.75 307.80 306.92 306.04 305.10 303.90 302.41 301.65 301.45 301.28 300.92 300.25 299.37 298.67 299.04 301.08 304.00 306.61 308.58 310.32
334.71 334.31 332.87 331.61 331.28 331.18 330.93 330.17 329.02 327.82 326.73 325.65 324.54 323.57 322.82 322.31 321.96 321.65 321.56 321.61 321.85 322.26 322.62 322.82 322.82 322.21 320.96 319.37 318.06 317.28 316.82 316.51 316.33 316.21 316.19 316.29 316.50 316.72 316.73 316.57 316.18 315.51 314.75 313.77 312.22 311.09 311.16 311.23 310.79 309.73 308.54 308.08 308.49 309.12 309.94 310.91 311.87 312.38 312.12 311.47 311.24 311.62 312.34 312.54 311.72 310.43 309.20 308.18 307.67 307.93 307.74 305.90 304.36 303.68 303.08 302.21 300.93 299.40 298.47 298.38 300.08 302.99 305.68 307.85 309.70
332.82 333.04 332.20 330.71 329.76 329.60 329.43 328.85 327.97 327.00 326.01 324.98 324.01 323.24 322.51 321.84 321.27 320.76 320.79 321.26 321.85 322.49 323.01 323.36 323.58 323.41 322.67 321.46 320.19 319.21 318.53 318.13 318.09 318.25 318.52 318.86 319.25 319.58 319.54 319.03 318.10 316.63 315.12 313.68 312.03 310.75 310.48 310.31 309.86 309.12 308.56 308.79 309.49 310.12 310.56 311.14 311.96 312.49 312.21 311.71 311.97 312.69 313.48 313.65 312.89 311.62 310.52 309.57 309.12 309.59 309.92 308.90 307.54 306.42 305.15 303.57 301.60 299.48 298.28 297.98 299.07 301.32 304.09 306.93 309.18
330.65 330.91 330.57 329.52 328.39 328.03 327.88 327.48 326.81 325.99 325.08 324.10 323.19 322.51 321.91 321.34 320.78 320.22 320.17 320.73 321.42 322.12 322.72 323.17 323.50 323.68 323.60 323.21 322.60 322.00 321.60 321.54 322.04 322.60 322.75 322.67 322.54 322.36 321.85 320.85 319.41 317.20 314.94 313.06 311.51 310.43 310.12 310.04 309.80 309.41 309.25 309.66 310.06 309.89 309.61 309.84 310.62 311.46 311.69 311.77 312.45 313.32 313.99 314.04 313.40 312.37 311.50 310.75 310.35 310.61 310.91 310.50 309.43 307.79 305.90 303.91 301.68 299.35 297.98 297.57 298.18 299.87 302.57 305.75 308.48
328.83 329.19 328.93 328.36 327.39 326.71 326.45 326.04 325.44 324.70 323.89 323.02 322.13 321.38 320.95 320.70 320.41 319.97 319.69 320.10 320.72 321.39 322.04 322.60 323.00 323.26 323.43 323.53 323.64 323.88 324.32 325.03 326.25 327.14 326.75 325.67 324.48 323.40 322.31 321.04 319.33 316.77 314.15 312.01 310.67 309.99 309.95 310.21 310.30 310.19 310.09 310.04 309.51 308.43 307.99 308.52 309.62 310.94 311.84 312.36 312.91 313.61 314.10 314.04 313.47 312.73 312.12 311.64 311.35 311.28 311.20 310.85 309.75 307.68 305.73 304.19 302.35 299.95 298.05 297.30 297.54 298.77 301.10 304.30 307.64
327.29 328.66 328.38 327.75 326.93 326.23 325.53 324.59 323.77 323.00 322.04 321.04 320.88 320.46 320.11 319.94 319.82 319.49 318.99 319.21 319.83 320.57 321.28 321.87 322.33 322.62 322.78 322.87 323.08 323.48 324.05 324.65 325.62 326.73 326.73 325.66 324.12 322.53 320.91 319.45 317.58 315.16 312.79 310.77 309.72 309.48 309.89 310.51 310.83 310.84 310.56 309.58 307.89 306.99 307.68 309.18 310.71 312.19 313.16 313.47 313.31 313.67 314.04 313.81 313.28 312.69 312.40 312.28 312.14 311.84 311.34 310.73 309.32 307.06 305.67 305.26 304.23 301.78 298.87 297.37 297.20 297.98 299.77 302.89 306.89
327.25 328.53 328.02 327.33 326.81 326.32 325.41 324.12 323.07 322.02 320.50 318.45 318.97 319.28 319.11 319.00 319.06 318.83 318.13 318.11 318.86 319.82 320.66 321.25 321.67 321.91 321.88 321.81 322.02 322.44 322.90 323.29 323.72 324.39 324.91 324.64 323.41 321.65 319.52 317.38 315.42 313.37 311.33 309.49 308.73 309.04 309.65 310.39 310.87 310.92 310.55 309.63 308.98 309.50 310.13 310.82 311.83 312.65 312.16 312.66 312.47 313.23 313.59 313.02 312.81 312.05 312.13 312.64 312.83 312.59 312.03 311.33 309.85 307.65 306.70 306.82 306.32 304.17 300.41 297.81 297.11 297.45 298.85 301.92 306.36
328.12 328.39 327.49 326.75 326.41 326.08 325.28 324.11 323.08 321.95 320.29 317.88 317.08 316.59 316.79 317.73 318.42 318.37 317.69 317.43 318.00 319.04 320.04 320.69 321.05 321.22 321.09 320.85 320.96 321.35 321.82 322.19 322.44 322.83 323.39 323.57 322.73 320.90 318.57 316.24 314.18 312.18 310.33 308.70 308.19 308.62 309.06 309.89 310.46 310.41 310.09 310.17 310.69 310.70 309.51 309.29 310.84 312.22 310.80 310.51 311.11 312.49 312.50 311.82 312.48 311.75 311.71 312.74 313.37 313.42 313.06 312.29 310.78 308.25 306.41 305.73 305.56 304.73 301.77 298.31 297.21 297.21 298.22 300.84 305.15
329.08 328.23 326.99 326.12 325.52 325.12 324.59 323.86 323.09 322.10 320.71 318.84 316.85 315.14 315.32 316.99 318.06 318.09 317.55 317.12 317.35 318.20 319.23 319.99 320.38 320.52 320.43 320.19 320.16 320.44 320.91 321.34 321.55 321.82 322.25 322.49 321.76 319.74 317.40 315.37 313.47 311.68 310.10 308.65 308.11 308.30 308.51 309.42 309.77 309.04 308.36 309.03 310.50 310.74 308.79 307.94 309.37 310.93 309.33 308.26 310.45 311.99 310.94 309.50 310.95 311.85 311.77 312.92 313.79 314.03 313.73 312.64 310.59 307.60 305.31 304.47 304.71 304.81 302.69 298.69 297.25 296.97 297.46 299.09 302.59
329.68 328.28 326.95 325.87 324.72 323.91 323.54 323.15 322.64 321.90 320.94 320.02 318.36 316.33 316.03 317.22 317.96 317.90 317.48 317.01 316.91 317.38 318.21 319.02 319.51 319.71 319.76 319.66 319.58 319.73 320.13 320.53 320.65 320.98 321.23 321.13 320.16 318.00 315.77 314.16 312.70 311.41 310.18 308.89 308.23 308.11 308.30 309.35 309.26 307.35 305.55 305.85 308.48 310.42 309.13 307.40 307.39 308.60 308.14 307.79 310.75 311.95 309.96 307.36 308.09 310.27 311.42 312.96 313.93 314.26 313.75 311.84 308.81 305.58 303.37 302.95 303.62 304.30 303.21 299.17 297.14 296.62 296.73 297.36 299.41
330.39 328.98 327.81 326.73 325.45 324.00 323.16 322.56 321.95 321.25 320.52 320.00 319.75 318.97 318.32 318.07 317.94 317.70 317.34 316.90 316.63 316.73 317.16 317.78 318.35 318.72 318.91 318.97 318.99 319.10 319.32 319.40 319.27 319.79 319.95 319.32 317.88 315.73 313.63 312.38 311.57 310.92 309.92 308.75 308.17 307.95 308.30 309.27 308.52 305.60 302.62 301.82 305.53 309.86 309.84 307.17 305.59 306.79 308.36 309.24 310.82 311.07 308.90 305.71 304.93 307.47 310.64 312.76 313.79 314.14 313.34 310.50 306.83 303.63 301.23 300.81 301.50 302.45 302.58 299.58 297.05 296.25 296.16 296.19 296.85
331.07 329.94 328.89 327.73 326.46 324.99 323.68 322.57 321.40 320.40 319.52 318.67 318.92 318.88 318.49 318.06 317.71 317.41 317.17 316.80 316.43 316.33 316.50 316.84 317.30 317.73 318.02 318.22 318.35 318.38 318.12 317.35 316.80 317.73 318.22 317.40 315.48 313.13 311.07 310.40 310.50 310.12 308.88 307.65 307.47 307.60 307.89 307.93 306.26 303.55 300.93 299.30 302.82 308.42 309.03 306.27 305.30 307.92 311.02 311.10 309.06 308.01 306.69 304.40 303.07 305.52 309.56 311.66 312.65 313.06 312.19 309.00 305.79 303.12 300.02 298.58 298.58 299.51 300.73 299.60 297.13 296.01 295.82 295.74 295.67
331.80 331.11 330.12 328.56 326.63 324.94 323.48 322.02 320.41 318.85 317.64 317.07 317.71 318.12 318.06 317.74 317.38 317.08 316.88 316.54 316.11 315.89 315.94 316.22 316.66 317.06 317.36 317.62 317.80 317.84 317.50 316.41 315.00 315.25 315.71 315.37 313.64 310.90 308.90 309.18 309.85 309.32 307.67 306.16 305.99 306.25 306.06 305.02 303.26 301.88 300.84 299.18 300.68 306.03 307.12 306.25 307.40 310.97 313.38 310.82 306.79 305.79 305.53 304.43 304.08 306.29 307.18 306.76 307.48 308.22 307.83 305.90 304.39 303.52 301.15 298.63 297.36 297.82 299.18 299.00 297.24 296.07 295.73 295.69 295.63
333.42 332.88 331.70 329.61 327.02 324.94 323.28 321.73 320.08 318.14 316.29 315.69 316.65 317.36 317.53 317.35 317.02 316.72 316.48 316.14 315.66 315.30 315.29 315.74 316.44 316.70 316.79 317.00 317.20 317.27 317.05 316.19 314.50 313.53 313.43 313.25 311.87 309.05 306.68 307.24 307.75 307.12 305.84 304.77 304.57 304.63 303.98 302.49 301.19 300.92 301.26 300.61 301.70 306.61 306.49 305.14 305.53 308.59 311.92 310.88 309.15 307.98 306.42 304.44 303.41 303.66 302.22 300.73 300.72 301.06 301.01 300.37 299.74 299.86 299.96 300.09 300.35 300.77 300.61 299.10 297.59 296.61 296.18 296.05 295.97
335.44 334.60 333.09 330.73 328.01 325.70 323.81 322.20 320.65 318.64 316.14 314.74 315.72 316.56 316.91 316.85 316.58 316.29 316.01 315.68 315.23 314.79 314.69 315.23 316.19 316.38 316.31 316.43 316.48 316.51 316.53 316.27 314.70 312.42 311.65 311.50 310.47 307.74 304.65 304.61 304.76 304.41 303.98 303.66 303.54 303.36 302.32 300.64 299.70 299.81 300.62 301.12 303.21 307.61 306.60 305.00 304.68 306.17 309.38 309.41 310.29 308.84 305.65 302.56 300.73 299.95 298.84 298.08 298.23 298.86 299.55 299.59 298.56 298.05 298.30 299.40 300.70 301.22 300.37 298.63 297.50 296.76 296.38 296.23 296.14
336.61 335.30 333.59 331.44 329.26 327.08 325.02 323.24 321.66 319.76 316.93 314.34 314.90 315.81 316.25 316.25 316.03 315.76 315.51 315.25 314.99 314.68 314.33 314.39 315.20 315.69 316.01 316.15 315.90 315.61 315.81 316.18 314.58 311.28 310.03 310.06 309.38 306.71 302.96 301.87 301.76 301.88 302.30 302.68 302.80 302.56 301.08 299.10 297.40 296.84 298.36 298.30 303.06 307.20 306.77 306.01 306.01 306.40 307.68 307.20 309.79 308.21 303.77 300.07 298.26 297.71 298.25 299.40 300.57 301.66 302.51 302.17 299.80 297.94 297.50 298.30 299.38 299.53 298.60 297.47 296.81 296.31 296.01 295.91 295.91
335.46 334.23 332.84 331.19 329.48 327.57 325.54 323.64 321.90 320.04 317.43 314.63 314.54 315.57 315.86 315.64 315.37 315.16 314.98 314.85 314.98 315.15 314.38 313.10 313.01 314.32 315.88 316.32 315.69 314.72 314.79 315.21 312.76 308.97 307.64 308.15 307.96 305.40 301.53 299.73 299.57 299.96 300.74 301.52 302.02 302.06 300.20 297.15 295.68 294.70 296.44 297.55 300.74 304.79 306.19 307.46 308.81 309.23 308.18 306.56 309.07 307.13 301.93 298.24 297.23 297.94 300.97 304.27 306.17 306.88 306.79 305.34 301.77 298.98 297.75 297.61 297.79 297.47 296.84 296.47 296.15 295.85 295.72 295.65 295.57
334.47 333.15 331.68 330.10 328.62 326.88 325.10 323.38 321.84 320.34 318.55 316.72 316.46 317.32 316.64 315.48 314.78 314.56 314.47 314.38 314.58 314.96 314.28 312.49 311.40 312.72 314.87 315.70 315.27 313.81 312.99 311.76 306.92 303.41 302.58 303.64 304.51 302.92 297.86 297.47 297.25 297.35 297.94 299.35 300.71 301.46 299.89 297.04 294.50 293.25 294.96 296.30 297.50 301.38 304.37 308.21 311.19 312.15 311.11 309.77 310.04 306.85 301.28 297.90 297.69 300.30 306.49 310.80 311.82 310.82 309.09 306.75 303.26 300.84 298.84 297.61 297.11 296.79 296.69 296.73 296.36 296.23 296.23 296.08 295.65
334.29 332.62 330.89 329.33 327.99 326.58 325.11 323.69 322.68 321.83 320.74 319.29 318.72 318.78 317.47 315.82 314.72 314.27 314.06 313.88 313.69 313.42 312.73 311.62 310.67 310.86 312.09 312.77 312.35 310.86 309.32 306.66 302.14 298.91 298.41 299.47 300.49 297.96 297.20 296.59 296.46 296.70 296.87 297.26 298.02 299.56 299.52 297.70 294.43 292.75 293.62 294.99 296.21 298.95 304.25 308.85 312.12 313.53 313.21 312.06 310.83 307.36 302.27 299.05 299.45 304.52 311.31 313.04 312.26 310.79 309.29 307.44 305.32 304.40 301.31 298.56 297.60 297.70 298.43 298.87 298.19 298.08 297.78 297.36 296.73
334.52 332.40 330.36 328.80 327.51 326.45 325.17 323.92 323.25 322.78 322.05 320.84 320.00 319.39 318.04 316.64 315.64 315.00 314.47 313.99 313.53 312.90 312.09 311.26 310.47 309.83 309.70 309.64 309.05 307.95 306.35 303.01 297.64 296.32 295.55 295.37 296.45 294.89 293.86 295.03 294.56 294.66 294.72 295.32 296.13 297.36 298.17 298.73 296.54 292.39 292.41 293.06 294.51 297.66 303.19 308.41 312.14 313.82 313.69 312.10 310.15 307.34 303.84 301.51 302.32 307.40 311.99 312.49 311.77 310.79 309.85 308.62 307.43 306.36 302.76 300.00 299.38 300.00 301.33 300.97 300.06 300.56 300.30 299.42 298.46
333.95 331.77 329.76 328.27 327.00 326.21 325.02 323.82 323.16 322.61 321.86 320.98 320.21 319.40 318.33 317.38 316.70 316.14 315.57 315.04 314.55 313.70 312.49 311.34 310.54 309.79 308.80 308.13 307.74 307.48 306.31 302.63 297.74 294.67 292.52 292.49 292.22 291.86 291.72 291.97 292.15 292.46 292.41 292.69 293.48 294.94 296.77 297.46 297.47 291.96 291.93 292.22 292.86 295.71 301.10 307.05 311.36 313.51 313.70 311.86 309.52 307.04 304.81 303.81 304.86 307.95 310.33 310.98 311.14 310.88 310.32 309.27 308.03 306.74 303.95 302.70 302.82 303.16 303.49 302.06 302.06 303.37 303.64 302.79 301.54
332.01 330.48 329.05 327.76 326.56 325.89 324.76 323.61 322.74 321.77 320.76 320.19 319.80 319.20 318.37 317.62 317.13 316.82 316.58 316.35 315.99 314.96 313.17 311.12 309.86 309.77 309.20 308.57 308.64 309.13 308.52 304.97 298.67 294.55 292.28 291.82 291.60 291.42 291.39 291.38 291.39 291.54 291.82 291.89 292.21 292.52 293.75 295.15 295.94 291.30 291.48 291.78 292.44 294.84 299.22 305.33 310.20 312.98 313.51 311.74 309.52 307.60 306.38 306.16 306.71 307.25 307.81 308.81 309.76 310.26 310.05 308.84 307.12 306.06 304.91 305.20 305.68 305.41 304.75 303.53 304.26 305.87 306.52 306.10 305.07
331.70 330.63 329.53 328.36 327.21 326.35 325.28 324.19 323.07 321.82 320.63 319.84 319.41 318.92 318.20 317.43 316.85 316.49 316.30 316.19 315.97 315.13 313.06 309.68 307.21 308.28 309.66 309.83 309.87 310.18 309.92 307.28 300.78 296.20 292.41 291.66 291.36 291.21 291.27 291.16 291.19 291.30 291.43 291.58 291.62 291.82 291.91 292.03 291.60 291.13 291.34 291.54 291.83 293.47 297.95 303.89 309.16 312.42 313.12 311.63 309.98 309.13 308.71 308.35 307.76 306.49 305.74 306.51 307.77 309.02 309.28 308.04 305.97 305.11 305.20 306.11 306.57 306.20 305.66 305.62 306.41 307.65 308.30 308.29 307.73
333.32 332.13 330.77 329.38 328.20 327.47 326.28 324.98 323.69 322.39 321.16 320.21 319.55 318.93 318.24 317.53 316.87 316.28 315.78 315.32 314.95 314.54 313.08 309.77 306.89 308.20 310.22 310.46 309.84 308.92 307.60 304.98 300.00 294.66 292.29 291.45 291.14 291.10 291.03 290.98 291.12 291.21 291.35 291.44 291.42 291.54 291.59 291.51 291.33 291.12 291.26 291.39 291.61 292.92 297.67 303.30 308.61 311.87 312.36 311.18 310.12 310.32 310.35 309.48 308.01 306.32 304.97 304.91 306.13 307.98 308.82 308.13 306.21 304.78 304.59 305.04 305.49 306.03 306.75 307.59 308.01 308.49 308.87 308.98 308.70
335.22 333.61 331.90 330.38 329.47 329.24 327.87 326.03 324.34 322.86 321.62 320.59 319.74 319.06 318.37 317.66 316.92 316.16 315.41 314.75 314.19 313.92 313.16 310.79 308.28 308.86 309.93 309.98 309.01 307.23 304.96 302.16 297.76 293.72 291.93 291.26 291.09 291.00 290.96 290.94 290.97 291.03 291.14 291.38 291.45 291.48 291.48 291.42 291.27 291.21 291.19 291.30 291.63 292.83 297.25 303.24 308.47 311.39 311.57 310.61 309.28 309.44 309.47 308.64 307.38 306.14 304.98 304.63 305.81 307.61 308.57 308.66 307.87 305.97 304.80 304.51 305.02 306.30 307.46 308.00 308.26 308.37 308.59 308.74 308.52
336.79 334.78 332.85 331.55 331.43 331.62 329.71 327.21 325.10 323.41 322.12 321.05 320.01 319.30 318.60 317.82 316.96 316.06 315.07 314.26 313.56 313.12 312.77 311.51 309.68 309.30 309.34 309.21 308.46 306.77 304.19 300.94 296.84 292.98 291.63 291.20 291.08 291.00 290.92 290.92 290.85 290.88 291.00 291.27 291.41 291.43 291.39 291.44 291.29 291.20 291.28 291.27 291.76 293.17 297.87 303.58 308.48 310.85 310.88 310.30 308.98 308.44 308.20 307.56 306.64 305.69 304.80 304.72 306.03 307.14 307.67 308.26 308.29 307.27 306.45 306.14 306.47 307.43 308.07 308.11 308.03 307.93 308.13 308.45 308.46
337.83 335.64 333.86 333.22 334.04 333.99 331.28 328.47 326.37 324.66 323.17 321.88 320.63 319.80 319.09 318.23 317.20 316.12 314.91 313.88 312.92 312.21 311.81 311.21 310.17 309.39 309.26 309.41 308.96 307.06 303.72 300.16 295.35 292.52 291.59 291.28 291.10 291.05 291.07 291.07 291.03 290.97 291.01 291.26 291.33 291.36 291.36 291.32 291.24 291.17 291.31 291.45 291.96 293.97 298.80 304.22 308.44 310.18 310.22 310.22 309.32 307.81 306.91 306.40 305.88 305.19 304.45 304.42 305.44 305.93 306.30 307.23 307.64 307.46 307.60 307.61 307.72 308.10 308.27 308.04 307.70 307.49 307.78 308.25 308.44
338.53 336.43 335.31 335.63 336.73 335.43 332.11 329.87 328.50 327.03 325.21 323.41 321.82 320.73 320.03 319.09 317.84 316.51 315.06 313.70 312.29 311.47 310.79 310.19 309.65 308.98 309.26 309.79 309.24 306.58 302.39 298.05 294.86 292.06 291.67 291.28 291.25 291.61 293.64 292.43 291.58 291.31 291.17 291.25 291.33 291.37 291.31 291.22 291.17 291.14 291.37 291.65 292.36 295.47 300.63 305.17 308.50 309.40 309.22 309.53 309.18 307.18 305.69 305.21 305.07 304.79 304.28 303.86 303.99 304.07 304.59 305.63 306.02 306.59 307.72 308.10 308.15 308.19 308.07 307.65 307.08 306.82 307.34 308.05 308.38
