1.168585e+00 1.174524e+00 1.180462e+00 1.180807e+00 1.181151e+00 1.181496e+00 1.193313e+00 1.205130e+00 1.205468e+00 1.205806e+00 1.206144e+00 1.206501e+00 1.206859e+00 1.207209e+00 1.207559e+00 1.207891e+00 1.208222e+00 1.208554e+00 1.208897e+00 1.209239e+00 1.227275e+00 1.245311e+00 1.263347e+00 1.260645e+00 1.257942e+00 1.255239e+00 1.270788e+00 1.286337e+00 1.302280e+00 1.318223e+00 1.334167e+00 1.347373e+00 1.360580e+00 1.367608e+00 1.374636e+00 1.381497e+00 1.388359e+00 1.395220e+00 1.402247e+00 1.409274e+00 1.416301e+00 1.416657e+00 1.417013e+00 1.417360e+00 1.417707e+00 1.418048e+00 1.418390e+00 1.418732e+00 1.419070e+00 1.419407e+00 1.419740e+00 1.420073e+00 1.420406e+00 1.420735e+00 1.421063e+00 1.421387e+00 1.421711e+00 1.422035e+00 1.422355e+00 1.422674e+00 1.422989e+00 1.423304e+00 1.423619e+00 1.423926e+00 1.424232e+00 1.424538e+00 1.424848e+00 1.425158e+00 1.425458e+00 1.425759e+00 1.426056e+00 1.426354e+00 1.426651e+00 1.426942e+00 1.427233e+00 1.427521e+00 1.427809e+00 1.428097e+00 1.428376e+00 1.428656e+00 1.428935e+00 1.429217e+00 1.429499e+00 1.429772e+00 1.430044e+00
1.171613e+00 1.177551e+00 1.183490e+00 1.183834e+00 1.184179e+00 1.184523e+00 1.184868e+00 1.196685e+00 1.197023e+00 1.197361e+00 1.197699e+00 1.198038e+00 1.198395e+00 1.198745e+00 1.199077e+00 1.199408e+00 1.199740e+00 1.200071e+00 1.200414e+00 1.218450e+00 1.236486e+00 1.254522e+00 1.272558e+00 1.269855e+00 1.267153e+00 1.264450e+00 1.261747e+00 1.277296e+00 1.293239e+00 1.309183e+00 1.325126e+00 1.341069e+00 1.354276e+00 1.361304e+00 1.368165e+00 1.375027e+00 1.381889e+00 1.388750e+00 1.395777e+00 1.402804e+00 1.409831e+00 1.416858e+00 1.417214e+00 1.417561e+00 1.417903e+00 1.418244e+00 1.418586e+00 1.418928e+00 1.419266e+00 1.419599e+00 1.419932e+00 1.420265e+00 1.420598e+00 1.420926e+00 1.421250e+00 1.421574e+00 1.421898e+00 1.422222e+00 1.422541e+00 1.422857e+00 1.423172e+00 1.423487e+00 1.423802e+00 1.424108e+00 1.424415e+00 1.424721e+00 1.425027e+00 1.425337e+00 1.425638e+00 1.425935e+00 1.426232e+00 1.426529e+00 1.426826e+00 1.427118e+00 1.427406e+00 1.427694e+00 1.427982e+00 1.428270e+00 1.428549e+00 1.428828e+00 1.429107e+00 1.429386e+00 1.429669e+00 1.429941e+00 1.430211e+00
1.174640e+00 1.180579e+00 1.186517e+00 1.186862e+00 1.187206e+00 1.187551e+00 1.187895e+00 1.188240e+00 1.188578e+00 1.188916e+00 1.189255e+00 1.189593e+00 1.189931e+00 1.190263e+00 1.190594e+00 1.190926e+00 1.191257e+00 1.191589e+00 1.209625e+00 1.227661e+00 1.245697e+00 1.263733e+00 1.281769e+00 1.279066e+00 1.276363e+00 1.273661e+00 1.270958e+00 1.268255e+00 1.284198e+00 1.300142e+00 1.316085e+00 1.332029e+00 1.347972e+00 1.354834e+00 1.361695e+00 1.368557e+00 1.375418e+00 1.382280e+00 1.389307e+00 1.396334e+00 1.403361e+00 1.410388e+00 1.417415e+00 1.417757e+00 1.418099e+00 1.418440e+00 1.418782e+00 1.419124e+00 1.419457e+00 1.419790e+00 1.420123e+00 1.420456e+00 1.420789e+00 1.421113e+00 1.421437e+00 1.421761e+00 1.422085e+00 1.422409e+00 1.422724e+00 1.423039e+00 1.423355e+00 1.423670e+00 1.423985e+00 1.424291e+00 1.424597e+00 1.424904e+00 1.425210e+00 1.425516e+00 1.425813e+00 1.426110e+00 1.426408e+00 1.426705e+00 1.427002e+00 1.427290e+00 1.427578e+00 1.427866e+00 1.428154e+00 1.428442e+00 1.428721e+00 1.429000e+00 1.429280e+00 1.429559e+00 1.429838e+00 1.430108e+00 1.430378e+00
1.172054e+00 1.177993e+00 1.183931e+00 1.184265e+00 1.184609e+00 1.184954e+00 1.185298e+00 1.185643e+00 1.185981e+00 1.186319e+00 1.186658e+00 1.186996e+00 1.187323e+00 1.190474e+00 1.190806e+00 1.191137e+00 1.191469e+00 1.191801e+00 1.209837e+00 1.227873e+00 1.245909e+00 1.263945e+00 1.278947e+00 1.276244e+00 1.273541e+00 1.270838e+00 1.268136e+00 1.265456e+00 1.281400e+00 1.297343e+00 1.313286e+00 1.329230e+00 1.338704e+00 1.348528e+00 1.355390e+00 1.362251e+00 1.369113e+00 1.375975e+00 1.383002e+00 1.390029e+00 1.397056e+00 1.404083e+00 1.410944e+00 1.417970e+00 1.418312e+00 1.418654e+00 1.418996e+00 1.419337e+00 1.419670e+00 1.420003e+00 1.420336e+00 1.420669e+00 1.420998e+00 1.421317e+00 1.421641e+00 1.421965e+00 1.422289e+00 1.422613e+00 1.422928e+00 1.423244e+00 1.423559e+00 1.423874e+00 1.424185e+00 1.424491e+00 1.424797e+00 1.425103e+00 1.425410e+00 1.425712e+00 1.426005e+00 1.426303e+00 1.426600e+00 1.426897e+00 1.427194e+00 1.427482e+00 1.427770e+00 1.428058e+00 1.428346e+00 1.428631e+00 1.428910e+00 1.429189e+00 1.429469e+00 1.429748e+00 1.430024e+00 1.430291e+00 1.430561e+00
1.169468e+00 1.175407e+00 1.181345e+00 1.181679e+00 1.182012e+00 1.182357e+00 1.182701e+00 1.183046e+00 1.183384e+00 1.183722e+00 1.184061e+00 1.184388e+00 1.184716e+00 1.187867e+00 1.191017e+00 1.191349e+00 1.191681e+00 1.192012e+00 1.210048e+00 1.228084e+00 1.246120e+00 1.261122e+00 1.276125e+00 1.273422e+00 1.270719e+00 1.268016e+00 1.265337e+00 1.262657e+00 1.278601e+00 1.294544e+00 1.310488e+00 1.319962e+00 1.329436e+00 1.339260e+00 1.349084e+00 1.355946e+00 1.362808e+00 1.369669e+00 1.376696e+00 1.383723e+00 1.390750e+00 1.397611e+00 1.404473e+00 1.411499e+00 1.418525e+00 1.418867e+00 1.419209e+00 1.419551e+00 1.419884e+00 1.420217e+00 1.420550e+00 1.420878e+00 1.421206e+00 1.421526e+00 1.421845e+00 1.422169e+00 1.422493e+00 1.422817e+00 1.423133e+00 1.423448e+00 1.423763e+00 1.424074e+00 1.424385e+00 1.424691e+00 1.424997e+00 1.425303e+00 1.425605e+00 1.425908e+00 1.426201e+00 1.426495e+00 1.426792e+00 1.427089e+00 1.427386e+00 1.427674e+00 1.427962e+00 1.428250e+00 1.428535e+00 1.428820e+00 1.429099e+00 1.429378e+00 1.429658e+00 1.429934e+00 1.430210e+00 1.430477e+00 1.430744e+00
1.166882e+00 1.172821e+00 1.178759e+00 1.179093e+00 1.179426e+00 1.179760e+00 1.180104e+00 1.180449e+00 1.180787e+00 1.181125e+00 1.181453e+00 1.181781e+00 1.182108e+00 1.185259e+00 1.188410e+00 1.191561e+00 1.191892e+00 1.192224e+00 1.210260e+00 1.228296e+00 1.243298e+00 1.258300e+00 1.273302e+00 1.270600e+00 1.267897e+00 1.265217e+00 1.262538e+00 1.259859e+00 1.275802e+00 1.291745e+00 1.301220e+00 1.310694e+00 1.320169e+00 1.329993e+00 1.339817e+00 1.349641e+00 1.356502e+00 1.363364e+00 1.370391e+00 1.377418e+00 1.384279e+00 1.391140e+00 1.398001e+00 1.405028e+00 1.412054e+00 1.419081e+00 1.419422e+00 1.419764e+00 1.420097e+00 1.420430e+00 1.420758e+00 1.421087e+00 1.421415e+00 1.421734e+00 1.422054e+00 1.422374e+00 1.422698e+00 1.423022e+00 1.423337e+00 1.423652e+00 1.423963e+00 1.424274e+00 1.424584e+00 1.424891e+00 1.425197e+00 1.425499e+00 1.425801e+00 1.426103e+00 1.426397e+00 1.426691e+00 1.426984e+00 1.427281e+00 1.427579e+00 1.427867e+00 1.428155e+00 1.428439e+00 1.428724e+00 1.429009e+00 1.429288e+00 1.429567e+00 1.429843e+00 1.430119e+00 1.430395e+00 1.430663e+00 1.430930e+00
1.175556e+00 1.170235e+00 1.176173e+00 1.176507e+00 1.176840e+00 1.177174e+00 1.177507e+00 1.177852e+00 1.178190e+00 1.178518e+00 1.178845e+00 1.179173e+00 1.179501e+00 1.182651e+00 1.185802e+00 1.188953e+00 1.192104e+00 1.192435e+00 1.210471e+00 1.225474e+00 1.240476e+00 1.255478e+00 1.270480e+00 1.267777e+00 1.265098e+00 1.262419e+00 1.259739e+00 1.257060e+00 1.273003e+00 1.282478e+00 1.291952e+00 1.301426e+00 1.310901e+00 1.320725e+00 1.330549e+00 1.340373e+00 1.350197e+00 1.357058e+00 1.364085e+00 1.370947e+00 1.377808e+00 1.384669e+00 1.391530e+00 1.398557e+00 1.405583e+00 1.412609e+00 1.419636e+00 1.419978e+00 1.420311e+00 1.420639e+00 1.420967e+00 1.421295e+00 1.421623e+00 1.421943e+00 1.422263e+00 1.422582e+00 1.422902e+00 1.423226e+00 1.423541e+00 1.423852e+00 1.424163e+00 1.424473e+00 1.424784e+00 1.425090e+00 1.425393e+00 1.425695e+00 1.425997e+00 1.426299e+00 1.426593e+00 1.426886e+00 1.427180e+00 1.427474e+00 1.427771e+00 1.428059e+00 1.428344e+00 1.428628e+00 1.428913e+00 1.429198e+00 1.429477e+00 1.429753e+00 1.430029e+00 1.430305e+00 1.430581e+00 1.430848e+00 1.431116e+00
1.184229e+00 1.178908e+00 1.173587e+00 1.173921e+00 1.174254e+00 1.174588e+00 1.174921e+00 1.175255e+00 1.175583e+00 1.175910e+00 1.176238e+00 1.176565e+00 1.176893e+00 1.180044e+00 1.183195e+00 1.186345e+00 1.189496e+00 1.192647e+00 1.207649e+00 1.222651e+00 1.237654e+00 1.252656e+00 1.267658e+00 1.264979e+00 1.262299e+00 1.259620e+00 1.256940e+00 1.254261e+00 1.263735e+00 1.273210e+00 1.282684e+00 1.292159e+00 1.301633e+00 1.311457e+00 1.321281e+00 1.331105e+00 1.340929e+00 1.350753e+00 1.357614e+00 1.364475e+00 1.371337e+00 1.378198e+00 1.385059e+00 1.392085e+00 1.399112e+00 1.406138e+00 1.413165e+00 1.420191e+00 1.420519e+00 1.420847e+00 1.421176e+00 1.421504e+00 1.421832e+00 1.422152e+00 1.422471e+00 1.422791e+00 1.423110e+00 1.423430e+00 1.423741e+00 1.424052e+00 1.424362e+00 1.424673e+00 1.424984e+00 1.425286e+00 1.425588e+00 1.425891e+00 1.426193e+00 1.426495e+00 1.426789e+00 1.427082e+00 1.427376e+00 1.427669e+00 1.427963e+00 1.428248e+00 1.428533e+00 1.428817e+00 1.429102e+00 1.429387e+00 1.429663e+00 1.429939e+00 1.430215e+00 1.430491e+00 1.430767e+00 1.431034e+00 1.431301e+00
1.184473e+00 1.179152e+00 1.173831e+00 1.174165e+00 1.174498e+00 1.174832e+00 1.175165e+00 1.175492e+00 1.175813e+00 1.176141e+00 1.176468e+00 1.176796e+00 1.177123e+00 1.180274e+00 1.183425e+00 1.186576e+00 1.189727e+00 1.201575e+00 1.198960e+00 1.213963e+00 1.228965e+00 1.243967e+00 1.258969e+00 1.256290e+00 1.253610e+00 1.250931e+00 1.248252e+00 1.251508e+00 1.263963e+00 1.273438e+00 1.282912e+00 1.292386e+00 1.301861e+00 1.311685e+00 1.321509e+00 1.331333e+00 1.341157e+00 1.350983e+00 1.357844e+00 1.364706e+00 1.371567e+00 1.378428e+00 1.385289e+00 1.392316e+00 1.399342e+00 1.406368e+00 1.413395e+00 1.420422e+00 1.420745e+00 1.421073e+00 1.421401e+00 1.421729e+00 1.422057e+00 1.422377e+00 1.422697e+00 1.423016e+00 1.423336e+00 1.423651e+00 1.423957e+00 1.424268e+00 1.424579e+00 1.424890e+00 1.425200e+00 1.425503e+00 1.425805e+00 1.426107e+00 1.426409e+00 1.426707e+00 1.427001e+00 1.427295e+00 1.427588e+00 1.427882e+00 1.428171e+00 1.428453e+00 1.428737e+00 1.429022e+00 1.429307e+00 1.429592e+00 1.429868e+00 1.430144e+00 1.430420e+00 1.430696e+00 1.430969e+00 1.431233e+00 1.431500e+00
1.184717e+00 1.179396e+00 1.174075e+00 1.174409e+00 1.174742e+00 1.175076e+00 1.175402e+00 1.175729e+00 1.176050e+00 1.176371e+00 1.176699e+00 1.177026e+00 1.177354e+00 1.180505e+00 1.183655e+00 1.186806e+00 1.198655e+00 1.210503e+00 1.207888e+00 1.205274e+00 1.220276e+00 1.235278e+00 1.250280e+00 1.247601e+00 1.244922e+00 1.242242e+00 1.245499e+00 1.248756e+00 1.261211e+00 1.273665e+00 1.283140e+00 1.292614e+00 1.302089e+00 1.311913e+00 1.321737e+00 1.331561e+00 1.341387e+00 1.351214e+00 1.358075e+00 1.364936e+00 1.371797e+00 1.378658e+00 1.385519e+00 1.392546e+00 1.399572e+00 1.406599e+00 1.413625e+00 1.420652e+00 1.420975e+00 1.421298e+00 1.421626e+00 1.421955e+00 1.422283e+00 1.422602e+00 1.422922e+00 1.423242e+00 1.423556e+00 1.423871e+00 1.424178e+00 1.424484e+00 1.424795e+00 1.425106e+00 1.425417e+00 1.425719e+00 1.426021e+00 1.426323e+00 1.426622e+00 1.426920e+00 1.427213e+00 1.427507e+00 1.427801e+00 1.428090e+00 1.428380e+00 1.428661e+00 1.428942e+00 1.429227e+00 1.429512e+00 1.429797e+00 1.430073e+00 1.430349e+00 1.430625e+00 1.430897e+00 1.431170e+00 1.431435e+00 1.431699e+00
