332.29 330.68 330.06 330.03 329.47 327.54 325.67 324.89 324.04 322.79 321.20 319.46 317.74 316.55 315.74 314.65 313.32 311.99 310.66 309.31 307.92 307.11 306.34 305.04 303.70 302.31 301.29 300.37 299.00 296.90 293.54 292.17 290.68 289.24 288.95 288.92 289.33 292.00 292.62 291.98 290.17 289.94 289.92 289.81 289.91 289.83 289.66 289.54 289.56 289.60 289.74 290.13 290.68 293.10 296.46 299.18 301.01 301.58 301.09 301.12 301.13 300.26 299.41 299.01 298.96 298.97 298.78 298.16 297.60 297.41 297.66 298.01 298.08 298.89 299.96 300.51 300.81 301.02 300.76 300.28 299.66 299.32 299.52 299.87 299.99
333.32 332.07 331.87 331.62 330.25 328.05 326.80 326.47 325.71 324.46 322.84 320.94 318.95 317.32 316.23 315.08 313.72 312.28 310.81 309.52 308.61 307.95 307.25 306.03 304.72 303.14 301.10 298.90 296.98 295.26 293.81 291.98 290.65 289.31 288.85 289.04 289.75 292.82 293.91 292.51 292.26 291.38 290.82 290.52 291.47 290.93 290.08 289.73 289.71 289.81 290.12 290.58 291.68 294.35 297.30 299.37 300.46 300.43 299.59 299.68 299.93 299.52 298.94 298.62 298.72 299.01 299.02 298.43 297.51 296.95 296.78 296.69 296.66 297.86 299.19 300.03 300.61 301.06 300.86 300.30 299.40 298.88 298.99 299.43 299.70
334.03 333.36 333.34 332.66 330.83 328.79 328.06 327.73 326.88 325.53 323.83 321.87 319.80 317.91 316.45 315.11 313.75 312.41 311.05 310.13 309.57 308.90 308.10 307.02 306.01 304.86 303.05 300.40 297.62 294.49 294.22 292.63 291.10 289.92 289.65 290.22 291.70 293.44 294.27 294.31 294.65 294.33 295.72 294.84 294.73 295.05 293.04 291.81 291.62 291.79 291.53 292.26 293.59 296.44 298.16 298.82 298.63 298.21 297.81 298.30 298.85 298.86 298.71 298.52 298.57 298.79 298.81 298.35 297.73 297.32 296.93 296.26 295.79 296.90 298.69 299.67 300.34 301.00 301.13 300.84 299.87 299.06 298.80 298.94 299.20
335.08 334.61 334.29 333.21 331.33 329.63 329.07 328.57 327.60 326.10 324.35 322.49 320.60 318.75 317.19 315.60 314.07 312.75 311.65 311.05 310.54 309.74 308.83 307.86 307.04 306.15 304.72 302.42 299.43 295.73 294.02 292.97 291.11 290.55 291.18 291.90 292.62 293.68 294.40 294.89 296.00 297.43 298.31 298.56 298.43 297.67 295.88 293.66 293.10 293.28 293.34 294.33 295.85 297.53 298.46 298.37 297.61 297.10 297.99 297.51 298.27 298.86 299.08 298.86 298.68 298.56 298.39 298.12 298.06 298.16 297.84 296.77 295.75 296.72 298.57 299.31 299.81 300.54 301.05 301.20 300.68 299.81 299.02 298.50 298.61
336.51 335.66 334.73 333.30 331.54 330.03 329.28 328.68 327.83 326.41 324.80 323.20 321.65 320.07 318.68 316.93 315.11 313.62 312.64 312.04 311.31 310.37 309.43 308.57 307.83 307.00 305.87 304.25 301.77 299.07 295.82 294.57 292.77 292.23 292.74 292.97 293.81 294.02 294.47 295.29 297.09 298.98 300.10 300.43 300.28 299.67 297.94 296.04 296.06 294.98 295.47 296.48 297.49 298.11 298.25 297.91 297.25 297.83 297.65 298.11 298.20 299.50 300.21 300.00 299.58 299.11 298.62 298.33 298.64 299.10 298.80 297.51 296.11 296.58 298.03 298.67 299.17 299.92 300.68 301.28 301.26 300.61 299.61 298.42 297.98
337.84 336.33 334.83 333.07 331.27 329.63 328.58 328.09 327.73 326.85 325.63 324.33 323.08 321.81 320.68 318.88 316.81 315.05 313.86 312.85 311.75 310.68 309.75 309.04 308.38 307.62 306.71 305.62 303.97 301.93 299.60 297.28 295.22 294.13 294.06 294.41 294.90 294.50 294.61 295.66 297.83 299.75 300.85 301.19 301.10 300.92 300.36 299.40 298.08 297.65 297.25 298.49 298.54 298.28 297.92 297.70 297.51 297.50 297.80 298.07 298.73 300.42 301.62 301.62 301.11 300.37 299.52 298.90 299.14 299.66 299.48 298.39 297.07 297.03 297.79 298.20 298.64 299.30 300.18 301.18 301.54 301.08 300.19 298.75 297.73
338.64 337.07 335.45 333.44 331.45 329.56 328.24 327.63 327.69 327.48 326.74 325.57 324.47 323.48 322.42 320.50 318.37 316.56 314.97 313.32 311.87 310.58 309.51 308.95 308.53 308.10 307.48 306.67 305.37 304.01 302.31 300.08 297.64 296.36 296.24 296.46 296.05 295.07 295.03 296.24 298.22 299.92 300.98 301.44 301.62 301.78 302.43 302.42 301.39 300.63 300.39 300.04 299.31 298.54 298.13 298.16 298.39 298.68 299.28 299.57 299.90 301.33 302.79 303.12 302.72 301.89 300.77 299.63 299.36 299.65 299.69 299.14 298.38 298.26 298.39 298.38 298.49 298.84 299.61 300.82 301.44 301.14 300.51 299.22 297.98
338.82 337.34 335.83 333.90 331.86 329.84 328.31 327.55 327.80 328.00 327.45 326.07 324.77 323.65 322.66 321.12 319.16 317.20 315.30 313.49 312.00 310.36 308.64 307.64 307.24 307.10 306.82 306.08 305.12 304.13 302.92 301.22 299.02 297.63 297.67 297.63 296.90 295.82 295.76 296.80 298.09 299.06 299.83 300.77 301.80 302.52 303.16 303.85 303.23 302.35 301.74 301.26 300.69 300.33 300.17 300.25 300.41 300.63 301.21 301.58 301.93 302.57 303.58 304.02 303.85 303.16 301.98 300.46 299.53 299.30 299.34 299.28 299.19 299.61 299.70 299.30 298.90 298.70 298.95 299.90 300.64 300.56 300.10 299.02 298.07
338.74 337.36 336.02 334.25 332.25 330.16 328.43 327.55 327.89 328.22 327.64 325.97 324.43 323.15 322.23 321.02 319.21 317.22 315.57 314.19 312.51 310.57 308.43 306.93 306.34 306.26 305.99 305.22 304.61 303.91 303.01 301.68 299.88 298.59 298.51 298.39 297.62 296.51 296.34 297.12 298.30 298.83 299.36 300.63 302.04 303.09 304.03 305.09 304.84 304.08 303.26 302.71 302.34 302.21 302.03 301.91 301.90 301.91 302.19 302.64 303.39 303.89 304.46 304.61 304.41 303.72 302.52 301.02 299.93 299.39 299.14 298.99 298.98 299.58 300.07 300.06 299.76 299.28 298.96 299.22 299.64 299.86 299.70 298.54 297.31
338.57 337.20 335.95 334.32 332.46 330.42 328.47 327.42 327.84 328.19 327.58 325.91 324.28 322.77 321.66 320.52 318.96 317.44 316.42 315.33 313.30 311.28 309.19 307.46 306.50 306.01 305.36 304.36 303.92 303.50 302.98 302.17 300.94 299.60 299.27 299.19 298.39 297.12 296.66 297.11 298.05 298.39 298.98 300.66 302.30 303.55 304.89 306.29 306.27 305.59 304.64 303.97 303.63 303.56 303.40 303.37 303.41 303.28 303.27 303.73 304.72 305.11 305.33 305.19 304.85 304.03 302.79 301.47 300.43 299.75 299.25 298.90 298.75 299.21 299.72 299.87 299.70 299.29 298.84 298.75 298.90 299.02 298.89 297.76 296.29
338.43 336.89 335.52 333.91 332.22 330.36 328.23 327.10 327.66 328.11 327.68 326.28 324.66 322.89 321.45 320.20 319.06 318.26 317.76 316.53 314.11 312.08 310.24 308.48 307.13 305.90 304.41 302.84 302.71 302.86 302.96 302.84 302.22 300.77 300.14 299.98 299.10 297.67 296.95 296.99 297.47 297.71 298.45 300.56 302.49 304.00 305.66 307.35 307.49 306.91 305.87 305.07 304.72 304.73 304.73 304.88 305.00 304.84 304.62 304.98 305.93 306.26 306.31 305.98 305.50 304.61 303.37 302.17 301.13 300.30 299.59 299.00 298.63 298.82 299.16 299.29 299.17 298.83 298.34 298.05 297.99 297.89 297.59 296.48 295.04
338.28 336.32 334.56 332.78 331.19 329.60 327.53 326.60 327.45 328.24 328.25 327.14 325.47 323.48 321.90 320.67 319.92 319.60 319.11 317.41 314.81 312.70 310.86 309.01 307.30 305.32 302.72 300.48 300.86 301.85 302.75 303.42 303.37 301.96 301.09 300.59 299.57 298.19 297.41 297.05 296.97 297.11 297.91 300.28 302.49 304.38 306.28 308.23 308.58 308.17 307.11 306.13 305.74 305.89 306.09 306.36 306.55 306.49 306.25 306.49 307.23 307.52 307.50 307.06 306.50 305.63 304.49 303.27 302.08 301.08 300.18 299.36 298.66 298.48 298.56 298.58 298.44 298.14 297.62 297.18 296.95 296.65 296.21 295.16 293.92
337.23 334.61 332.15 330.19 328.67 327.28 325.62 325.34 326.61 327.86 328.44 327.85 326.40 324.42 322.86 321.91 321.37 320.96 320.19 318.35 316.09 314.09 311.91 309.43 307.16 304.69 301.67 299.44 299.63 300.69 301.97 303.15 303.42 302.25 301.21 300.18 298.99 297.86 297.45 297.08 296.86 297.08 297.98 299.94 301.91 303.84 305.72 307.71 308.42 308.36 307.43 306.29 305.80 306.03 306.34 306.67 306.99 307.17 307.32 307.74 308.47 308.85 308.90 308.36 307.77 307.04 306.08 304.78 303.47 302.52 301.59 300.59 300.38 299.37 299.28 298.29 298.01 297.65 297.24 296.82 296.55 296.26 295.91 295.10 294.22
335.99 332.92 330.04 328.06 326.56 325.18 323.90 324.03 325.55 327.02 328.09 328.28 327.44 325.54 324.10 323.33 322.65 321.76 320.49 318.70 316.71 314.81 312.81 310.54 308.32 305.89 303.23 300.65 299.63 299.75 300.82 302.28 302.92 301.92 300.67 299.13 297.73 296.81 296.85 296.88 296.96 297.12 297.93 299.54 301.25 303.00 304.73 306.76 307.79 308.09 307.44 306.31 305.64 305.83 306.18 306.63 307.20 307.74 308.43 309.23 310.12 310.46 310.35 309.59 308.94 308.30 307.48 306.21 305.07 304.52 303.67 302.35 301.47 299.51 298.75 298.47 298.30 298.18 298.09 298.00 296.80 296.58 296.40 295.93 295.48
334.22 330.99 328.09 326.21 324.74 323.37 322.38 322.69 324.34 325.97 327.44 328.42 328.45 326.83 325.49 324.69 323.77 322.57 321.00 319.26 317.32 315.41 313.59 311.59 309.56 307.38 305.11 302.61 301.11 300.66 301.23 302.13 302.30 301.15 299.69 297.88 296.28 295.20 295.50 296.33 297.16 297.08 297.51 298.90 300.45 301.94 303.49 305.58 306.86 307.41 307.04 306.03 305.20 305.15 305.54 306.12 307.06 308.12 309.43 310.69 311.64 311.90 311.62 310.61 309.84 309.15 308.38 307.24 306.51 306.50 305.96 304.55 303.59 301.07 299.65 298.87 298.52 298.66 298.07 298.22 298.31 298.17 298.05 297.88 297.72
331.87 328.77 326.12 324.45 323.04 321.73 320.94 321.33 323.10 324.90 326.61 328.13 329.03 328.00 326.76 325.74 324.61 323.35 321.77 320.17 318.23 316.23 314.32 312.34 310.46 308.60 306.71 304.72 303.43 302.75 302.58 302.45 301.81 300.28 298.69 296.83 295.04 293.62 293.98 295.45 297.19 297.30 297.36 298.27 299.46 300.67 302.19 304.35 305.95 306.76 306.60 305.72 304.80 305.30 305.62 305.44 306.71 308.22 310.00 311.49 312.39 312.79 312.71 311.60 310.69 309.94 309.16 308.21 307.64 307.65 307.36 306.29 304.58 302.79 300.93 299.87 299.59 299.02 299.56 299.96 300.16 300.02 299.86 299.67 299.55
329.24 326.44 324.08 322.67 321.34 320.15 319.49 319.97 321.85 323.74 325.51 327.24 328.73 328.39 327.42 326.24 325.02 323.85 322.39 320.97 319.11 317.08 314.98 312.82 310.98 309.38 307.85 306.43 305.53 304.77 304.00 303.02 301.77 299.87 298.09 296.17 294.25 292.52 292.72 294.32 296.97 297.74 297.71 297.98 298.61 299.51 300.95 303.04 304.93 306.03 306.10 305.38 304.55 304.59 304.59 305.60 306.19 307.85 309.85 311.40 312.27 312.91 313.28 312.37 311.49 310.69 309.88 309.04 308.55 308.47 308.29 307.53 306.15 304.52 302.48 301.09 300.86 300.17 300.96 301.37 301.47 301.31 301.15 300.86 300.61
327.36 324.94 322.91 321.63 320.33 319.11 318.48 318.96 320.54 322.07 323.52 324.94 326.26 326.35 326.10 325.22 324.07 323.00 321.65 320.45 319.01 317.28 315.31 313.04 311.09 309.63 308.39 307.22 306.49 305.75 304.91 303.85 302.57 300.63 298.67 296.63 294.78 293.07 292.82 293.71 297.00 298.52 298.54 298.28 298.28 298.76 299.84 301.57 303.48 304.80 305.15 304.73 304.14 304.38 304.04 304.87 304.99 306.35 308.19 309.64 310.55 311.33 312.04 311.77 311.32 310.77 310.12 309.51 309.04 308.92 308.79 308.09 306.88 305.97 304.10 302.41 301.95 301.00 301.79 302.10 302.03 301.80 301.64 301.21 300.76
326.28 324.03 322.07 320.79 319.51 318.24 317.46 317.74 319.01 320.19 321.32 322.43 323.45 323.74 324.21 323.93 322.99 321.91 320.58 319.48 318.46 317.19 315.60 313.41 311.40 309.88 308.73 307.63 306.88 306.15 305.39 304.50 303.33 301.62 299.72 297.61 296.01 294.66 293.81 293.42 297.05 299.15 299.26 298.82 298.56 298.55 298.89 299.94 301.44 302.88 303.73 303.95 303.77 303.03 302.75 303.11 303.77 304.61 306.15 307.60 308.74 309.70 310.61 310.92 311.01 310.81 310.36 309.95 309.50 309.49 309.50 308.69 307.39 305.77 304.35 303.73 301.62 301.44 302.11 302.40 302.32 302.09 301.90 301.38 300.79
325.79 323.68 321.74 320.31 318.92 317.56 316.54 316.53 317.55 318.52 319.43 320.26 321.01 321.66 322.58 322.67 321.99 321.01 319.72 318.71 317.99 317.12 315.92 313.90 311.91 310.27 309.07 307.95 307.15 306.36 305.62 304.82 303.90 302.42 300.56 298.50 296.83 295.26 294.14 293.38 296.83 299.26 299.53 299.18 298.95 298.59 298.04 297.55 298.44 300.07 301.87 303.18 303.48 302.53 302.00 302.35 302.75 303.19 304.52 305.99 307.37 308.40 309.45 310.18 310.60 310.74 310.74 310.65 310.12 310.00 309.95 309.12 307.75 306.21 304.97 303.57 302.27 301.73 302.18 302.48 302.49 302.28 302.02 301.44 300.83
325.87 323.96 321.99 320.32 318.74 317.23 315.92 315.48 316.20 316.93 317.64 318.32 318.97 319.95 321.01 321.29 320.85 320.06 318.97 318.20 317.79 317.40 316.59 314.70 312.66 310.83 309.45 308.29 307.46 306.63 305.90 305.20 304.47 303.14 301.09 298.81 296.50 294.24 293.37 293.27 296.05 298.54 299.46 299.26 298.78 298.36 297.65 296.12 297.30 297.83 300.25 302.38 303.07 301.90 301.12 301.46 301.89 302.24 303.40 304.73 306.04 307.02 308.20 309.45 310.30 310.79 311.33 311.86 311.21 310.73 310.33 309.51 308.30 306.73 305.44 304.19 303.07 302.33 302.44 302.58 302.54 302.31 302.03 301.48 300.93
326.27 324.54 322.60 320.70 318.89 317.18 315.52 314.53 314.91 315.38 315.91 316.53 317.28 318.47 319.40 319.70 319.45 318.98 318.30 317.98 318.02 318.19 317.74 315.81 313.59 311.52 309.87 308.65 307.83 307.03 306.32 305.65 304.94 303.57 301.46 299.05 296.26 293.46 292.77 293.09 294.96 297.26 298.74 298.55 298.10 298.15 297.61 295.93 295.93 297.07 299.30 301.42 302.30 301.13 300.32 300.64 301.10 301.32 302.19 303.36 304.70 305.58 306.75 308.42 309.74 310.67 311.75 312.90 312.14 311.45 310.88 310.05 308.92 307.25 305.86 304.73 303.74 302.93 302.77 302.65 302.46 302.22 301.96 301.49 301.02
325.69 324.23 322.58 320.68 318.80 316.96 315.08 313.71 313.93 314.26 314.75 315.53 316.62 317.75 318.27 318.41 318.29 318.17 318.07 318.33 318.93 319.60 319.43 317.38 314.93 312.61 310.62 309.25 308.43 307.66 306.95 306.23 305.39 303.97 302.12 299.99 297.35 294.53 293.55 293.49 294.22 295.75 297.13 297.29 297.66 298.50 298.11 296.77 296.82 297.28 298.50 299.87 300.59 299.84 299.48 299.93 300.41 300.51 301.16 302.43 303.94 304.69 305.72 307.32 308.69 309.80 311.06 312.20 311.56 310.95 310.56 310.10 309.27 307.47 305.99 304.96 304.06 303.20 302.87 302.55 302.25 302.02 301.81 301.41 301.02
324.03 322.72 321.50 319.89 318.08 316.19 314.39 313.09 313.19 313.42 313.90 314.90 316.23 317.08 317.18 317.22 317.30 317.65 318.21 319.07 320.11 321.03 321.06 318.99 316.44 313.90 311.57 309.90 309.06 308.30 307.54 306.76 305.85 304.38 302.83 301.19 299.15 296.74 295.37 295.57 294.84 294.57 295.33 296.12 297.63 298.85 298.28 297.18 297.44 297.33 297.32 297.84 298.39 298.39 298.75 299.30 299.64 299.60 300.22 301.76 303.51 304.17 305.03 306.36 307.62 308.82 310.04 310.88 310.41 309.99 309.89 309.98 309.63 307.71 306.12 305.12 304.22 303.32 302.89 302.47 302.12 301.90 301.71 301.36 301.00
321.54 320.61 319.73 318.36 316.76 315.10 313.69 312.67 312.72 312.97 313.52 314.56 315.83 316.44 316.30 316.39 316.78 317.60 318.65 319.71 320.67 321.43 321.64 319.97 317.63 315.02 312.58 310.60 309.67 308.88 308.11 307.34 306.51 305.27 303.79 302.36 300.87 299.27 298.12 296.93 295.34 295.26 294.48 295.81 297.57 298.20 297.62 296.68 296.92 296.41 295.39 295.21 295.73 296.81 298.01 298.62 298.88 298.91 299.60 301.28 303.13 303.87 304.61 305.67 306.82 308.02 309.01 309.47 309.18 308.97 309.13 309.73 309.91 308.00 306.29 305.17 304.20 303.29 302.86 302.45 302.10 301.88 301.69 301.36 301.01
319.17 318.62 318.06 316.81 315.43 314.09 313.02 312.23 312.30 312.60 313.16 314.02 314.99 315.47 315.61 315.98 316.68 317.73 318.80 319.65 320.39 321.24 321.66 320.11 317.85 315.42 313.18 311.25 310.24 309.41 308.63 307.90 307.17 306.27 304.96 303.76 302.80 301.79 300.71 299.38 297.43 295.84 294.66 294.93 295.77 296.18 296.25 295.52 295.07 294.36 293.43 293.86 293.30 294.84 296.71 297.66 298.12 298.34 298.98 300.49 302.34 303.31 304.04 304.99 306.15 307.50 308.42 308.55 308.30 308.26 308.55 309.26 309.76 308.13 306.35 305.05 303.99 303.12 302.77 302.44 302.12 301.90 301.70 301.39 301.02
316.63 316.63 316.48 315.40 314.24 313.20 312.39 311.73 311.86 312.20 312.75 313.46 314.14 314.57 315.08 315.78 316.63 317.65 318.60 319.27 319.87 320.85 321.40 319.83 317.67 315.47 313.49 311.74 310.73 309.88 309.07 308.35 307.69 307.09 306.17 305.40 304.92 304.27 303.06 301.51 299.39 297.13 294.98 294.36 294.25 294.28 294.58 294.22 293.46 293.72 292.77 292.33 291.41 292.46 294.17 295.71 296.72 297.24 298.01 299.45 301.31 302.75 303.56 304.28 305.34 306.94 308.05 307.91 307.58 307.72 308.05 308.53 308.90 307.65 306.08 304.68 303.51 302.66 302.44 302.35 302.16 301.93 301.72 301.42 301.08
314.72 315.01 314.94 314.13 313.26 312.47 311.81 311.24 311.38 311.80 312.47 313.19 313.66 313.96 314.61 315.41 316.22 317.05 317.83 318.41 318.99 319.89 320.36 318.88 316.99 315.12 313.43 311.94 310.99 310.12 309.28 308.53 307.90 307.49 306.96 306.61 306.50 306.15 305.05 303.52 301.52 298.82 296.41 296.33 295.33 294.72 294.90 294.12 292.94 292.27 291.74 291.40 291.31 291.72 293.19 293.90 295.12 295.71 297.08 299.15 301.48 303.64 304.73 305.16 305.88 307.18 308.15 307.83 307.22 307.45 307.77 307.94 308.01 306.83 305.28 303.61 302.18 301.29 301.47 301.86 301.92 301.82 301.73 301.50 301.25
313.06 313.48 313.45 312.95 312.37 311.80 311.26 310.74 310.88 311.44 312.38 313.32 313.66 313.76 314.27 314.89 315.53 316.18 316.91 317.60 318.32 319.05 319.35 318.01 316.43 314.85 313.37 312.06 311.14 310.29 309.45 308.69 308.05 307.72 307.42 307.40 307.70 307.83 306.96 305.42 303.44 300.50 298.17 296.99 296.88 295.70 295.46 294.15 292.40 291.62 291.14 290.82 290.66 290.73 291.30 293.15 293.74 294.31 296.12 298.94 301.95 304.72 306.34 306.71 307.07 307.83 308.38 307.76 306.74 306.91 307.33 307.44 308.06 306.80 304.98 302.70 301.15 299.91 300.68 301.48 301.67 301.66 301.73 301.57 301.42
313.65 312.80 312.25 311.85 311.48 311.13 310.76 310.30 310.45 311.10 312.25 313.28 313.49 313.52 313.84 314.14 314.57 315.15 315.98 316.91 317.80 318.42 318.58 317.37 316.00 314.65 313.34 312.16 311.17 310.39 309.65 308.93 308.26 307.91 307.55 307.68 308.53 309.46 309.04 307.38 305.29 302.56 300.42 298.82 298.37 296.51 296.25 294.82 292.43 291.34 290.81 290.56 290.49 290.57 290.86 292.01 292.74 293.28 295.34 298.68 302.26 305.39 307.72 308.33 308.49 308.74 308.71 307.65 306.13 307.14 306.90 307.13 307.16 305.03 302.66 300.14 298.90 298.65 300.06 301.19 301.44 301.51 301.74 301.68 301.62
314.31 312.57 311.35 310.70 310.40 310.43 310.35 310.02 310.08 310.41 311.06 311.74 312.19 312.76 313.15 313.30 313.53 314.09 315.22 316.46 317.39 317.95 318.25 317.36 316.17 314.82 313.42 313.13 311.80 310.35 309.84 309.29 308.64 308.27 307.60 307.70 309.10 311.03 311.30 309.48 307.18 304.87 302.94 300.60 298.33 294.61 293.33 292.65 291.63 290.98 290.70 290.74 290.97 291.28 291.48 291.58 292.57 292.42 294.93 298.48 302.11 305.24 308.15 309.21 309.48 309.48 308.87 307.39 306.20 306.40 306.85 307.20 306.93 303.74 300.54 297.86 297.01 297.43 299.34 300.81 301.25 301.36 301.74 301.83 301.89
314.43 312.28 310.41 309.24 308.97 309.61 309.90 309.71 309.73 309.86 310.18 310.59 311.02 311.66 312.07 312.27 312.49 313.13 314.50 315.93 316.88 317.43 317.89 317.34 316.44 315.18 313.76 313.07 311.52 310.90 309.88 309.43 308.87 308.62 307.89 308.58 308.91 310.90 311.57 310.32 308.21 306.15 304.35 301.54 298.11 294.08 292.57 291.87 291.15 290.84 291.00 291.65 292.66 293.61 293.98 292.97 292.12 292.91 294.36 297.89 301.31 304.38 307.42 308.75 309.51 309.75 309.02 307.46 305.92 306.39 307.59 308.03 307.17 304.85 300.81 297.11 295.57 296.70 297.96 300.06 301.01 301.13 301.58 301.93 302.25
314.38 312.39 310.49 309.11 308.72 309.31 309.63 309.53 309.66 309.82 310.07 310.37 310.68 310.99 311.19 311.39 311.62 312.29 313.67 314.99 315.74 316.16 316.59 316.27 315.69 314.66 313.35 313.02 311.45 310.44 310.02 308.76 308.31 308.00 307.23 307.31 307.18 308.46 309.07 308.49 307.01 305.28 303.62 301.76 297.55 294.08 292.63 291.85 291.23 291.18 291.91 293.63 295.74 296.94 297.00 295.55 293.53 292.87 294.01 297.05 300.00 302.75 305.58 306.91 307.85 308.66 308.95 308.15 307.18 307.95 309.54 310.86 310.95 308.23 304.87 300.52 297.61 297.00 299.02 300.57 301.53 301.28 301.14 301.60 302.20
314.15 312.52 310.90 309.69 309.05 309.12 309.30 309.33 309.65 309.96 310.28 310.57 310.76 310.67 310.59 310.65 310.83 311.40 312.56 313.59 314.11 314.43 314.78 314.56 314.21 313.55 312.55 312.56 311.25 310.03 309.02 308.71 307.46 307.07 307.08 305.95 306.02 305.95 306.15 305.90 305.07 303.63 302.36 299.92 296.93 294.32 292.95 292.14 291.79 292.33 293.84 296.21 298.32 298.84 298.83 297.89 295.73 293.78 294.03 296.82 298.89 301.29 303.92 305.23 306.13 307.19 308.32 308.40 308.05 309.28 311.39 313.75 315.47 313.91 313.44 307.66 302.85 300.23 300.42 302.63 302.36 301.68 300.73 300.76 301.43
