0.000000e+00 0.000000e+00 1.505258e-04 5.871068e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.390115e-04 5.799390e-05 0.000000e+00 0.000000e+00
2.332587e-04 1.166294e-04 1.061650e-04 8.822208e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.084402e-05 0.000000e+00 2.127350e-04 2.396597e-04
2.332485e-04 2.332485e-04 1.148442e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.672402e-04 2.663943e-04
1.166204e-04 1.166204e-04 1.061486e-04 8.819176e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.680899e-05 1.336180e-04 9.764128e-05
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.542069e-04 1.897602e-04 1.489061e-04 1.420685e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.260834e-04 1.694426e-04 1.578256e-04 1.976878e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.075010e-04 1.784966e-04 1.749202e-04 1.228734e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.413885e-05 9.442744e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000765e-04 1.993071e-04 1.870381e-04 1.446493e-04 1.652745e-04 9.623096e-05 9.480576e-05 9.509416e-05 4.520826e-05 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.994663e-05 0.000000e+00 0.000000e+00 4.350813e-06 6.047800e-06 3.023820e-06 5.534415e-06 2.067876e-05 0.000000e+00 0.000000e+00 2.170330e-05 5.056678e-05 7.914522e-05 1.853730e-04 1.684050e-04 1.348857e-04 1.293591e-04 1.045439e-04 0.000000e+00 0.000000e+00 0.000000e+00 2.417886e-06
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.354299e-06 9.044688e-06 6.027395e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.115983e-05 3.547927e-05 1.000522e-04 1.568802e-04 6.394966e-05 2.121556e-04 1.867780e-04 4.570650e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.876653e-05 0.000000e+00 0.000000e+00 2.505206e-04 0.000000e+00 0.000000e+00 0.000000e+00 1.259323e-05 2.915822e-05 9.989680e-05 1.490364e-04 5.682680e-05 9.416056e-05 1.375788e-04 5.531498e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.252602e-04 1.252602e-04 2.505206e-04 0.000000e+00 1.990334e-04 2.048279e-04 7.546290e-05 0.000000e+00 0.000000e+00 3.760311e-05 1.246250e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
