1.153212e+00 1.156063e+00 1.158915e+00 1.156254e+00 1.153593e+00 1.150932e+00 1.151031e+00 1.151129e+00 1.148500e+00 1.145870e+00 1.143241e+00 1.140614e+00 1.137987e+00 1.138086e+00 1.138186e+00 1.141010e+00 1.143834e+00 1.146658e+00 1.149487e+00 1.152316e+00 1.155176e+00 1.158037e+00 1.160897e+00 1.160998e+00 1.161099e+00 1.161201e+00 1.161303e+00 1.161405e+00 1.164304e+00 1.167203e+00 1.170101e+00 1.170204e+00 1.170307e+00 1.175975e+00 1.181642e+00 1.184577e+00 1.187513e+00 1.190449e+00 1.187722e+00 1.184996e+00 1.182269e+00 1.179577e+00 1.176884e+00 1.174223e+00 1.171562e+00 1.168867e+00 1.166173e+00 1.163478e+00 1.163584e+00 1.163690e+00 1.163795e+00 1.163901e+00 1.164006e+00 1.164113e+00 1.164219e+00 1.161556e+00 1.158892e+00 1.156228e+00 1.156335e+00 1.156442e+00 1.159319e+00 1.162196e+00 1.165073e+00 1.167986e+00 1.170900e+00 1.173813e+00 1.176694e+00 1.179575e+00 1.182492e+00 1.185409e+00 1.185519e+00 1.185628e+00 1.185738e+00 1.188692e+00 1.191646e+00 1.194599e+00 1.197551e+00 1.200503e+00 1.200616e+00 1.200729e+00 1.200841e+00 1.203833e+00 1.206824e+00 1.206941e+00 1.207057e+00
1.155963e+00 1.158815e+00 1.161666e+00 1.159005e+00 1.156344e+00 1.153683e+00 1.151023e+00 1.151121e+00 1.148492e+00 1.145862e+00 1.143233e+00 1.140603e+00 1.137977e+00 1.138076e+00 1.140900e+00 1.143724e+00 1.146548e+00 1.149373e+00 1.152201e+00 1.155062e+00 1.157922e+00 1.160783e+00 1.163643e+00 1.163744e+00 1.163845e+00 1.163947e+00 1.164048e+00 1.164150e+00 1.167049e+00 1.169948e+00 1.172846e+00 1.175745e+00 1.175848e+00 1.181515e+00 1.184451e+00 1.187387e+00 1.190322e+00 1.193258e+00 1.190531e+00 1.187805e+00 1.185079e+00 1.182352e+00 1.179660e+00 1.176998e+00 1.174304e+00 1.171609e+00 1.168915e+00 1.166220e+00 1.166326e+00 1.166431e+00 1.166537e+00 1.166642e+00 1.166748e+00 1.166854e+00 1.164190e+00 1.161527e+00 1.158863e+00 1.156199e+00 1.156306e+00 1.159183e+00 1.162060e+00 1.164937e+00 1.167813e+00 1.170727e+00 1.173640e+00 1.176554e+00 1.179467e+00 1.182348e+00 1.185265e+00 1.185375e+00 1.185484e+00 1.185594e+00 1.185703e+00 1.188658e+00 1.191610e+00 1.194562e+00 1.197515e+00 1.200467e+00 1.200580e+00 1.200692e+00 1.200805e+00 1.200918e+00 1.203909e+00 1.204025e+00 1.207017e+00
1.158715e+00 1.161566e+00 1.164417e+00 1.161756e+00 1.159095e+00 1.156435e+00 1.153774e+00 1.151113e+00 1.148484e+00 1.145854e+00 1.143225e+00 1.140595e+00 1.137966e+00 1.140790e+00 1.143614e+00 1.146439e+00 1.149263e+00 1.152087e+00 1.154947e+00 1.157808e+00 1.160668e+00 1.163529e+00 1.166389e+00 1.166490e+00 1.166591e+00 1.166693e+00 1.166794e+00 1.166895e+00 1.169794e+00 1.172693e+00 1.175591e+00 1.178490e+00 1.181389e+00 1.184325e+00 1.187260e+00 1.190196e+00 1.193131e+00 1.196067e+00 1.193341e+00 1.190614e+00 1.187888e+00 1.185161e+00 1.182435e+00 1.179740e+00 1.177046e+00 1.174351e+00 1.171657e+00 1.168962e+00 1.169067e+00 1.169173e+00 1.169278e+00 1.169384e+00 1.169489e+00 1.166825e+00 1.164161e+00 1.161498e+00 1.158834e+00 1.156170e+00 1.159047e+00 1.161924e+00 1.164800e+00 1.167677e+00 1.170554e+00 1.173467e+00 1.176381e+00 1.179294e+00 1.182208e+00 1.185121e+00 1.185231e+00 1.185340e+00 1.185450e+00 1.185559e+00 1.185669e+00 1.188621e+00 1.191574e+00 1.194526e+00 1.197479e+00 1.200431e+00 1.200544e+00 1.200656e+00 1.200769e+00 1.200881e+00 1.200994e+00 1.203986e+00 1.206978e+00
1.161502e+00 1.164353e+00 1.167204e+00 1.164509e+00 1.161848e+00 1.159187e+00 1.156526e+00 1.153866e+00 1.151236e+00 1.148607e+00 1.145977e+00 1.143348e+00 1.143444e+00 1.146333e+00 1.149158e+00 1.151982e+00 1.154806e+00 1.157630e+00 1.160491e+00 1.163351e+00 1.166211e+00 1.169072e+00 1.169171e+00 1.169272e+00 1.169373e+00 1.169474e+00 1.169576e+00 1.175367e+00 1.178266e+00 1.181165e+00 1.184064e+00 1.186962e+00 1.187066e+00 1.187170e+00 1.190106e+00 1.193042e+00 1.195977e+00 1.198913e+00 1.196186e+00 1.193460e+00 1.190734e+00 1.188007e+00 1.188113e+00 1.185351e+00 1.182657e+00 1.179962e+00 1.177268e+00 1.174573e+00 1.174678e+00 1.174784e+00 1.174889e+00 1.174995e+00 1.175101e+00 1.172371e+00 1.169708e+00 1.167044e+00 1.164380e+00 1.161716e+00 1.164593e+00 1.167470e+00 1.170347e+00 1.173223e+00 1.173330e+00 1.176243e+00 1.179157e+00 1.182070e+00 1.184983e+00 1.185091e+00 1.185199e+00 1.185309e+00 1.185418e+00 1.185528e+00 1.185637e+00 1.188590e+00 1.191542e+00 1.194495e+00 1.197447e+00 1.197556e+00 1.197669e+00 1.197781e+00 1.197894e+00 1.198006e+00 1.200959e+00 1.201071e+00 1.204063e+00
1.164289e+00 1.167140e+00 1.169991e+00 1.167296e+00 1.164601e+00 1.161940e+00 1.159279e+00 1.156618e+00 1.153989e+00 1.151359e+00 1.148730e+00 1.148826e+00 1.148921e+00 1.151811e+00 1.154701e+00 1.157525e+00 1.160349e+00 1.163173e+00 1.166034e+00 1.168894e+00 1.171755e+00 1.171854e+00 1.171953e+00 1.172054e+00 1.172155e+00 1.172256e+00 1.178048e+00 1.183839e+00 1.186738e+00 1.189637e+00 1.192536e+00 1.192639e+00 1.192743e+00 1.192847e+00 1.192952e+00 1.195887e+00 1.198823e+00 1.201759e+00 1.199032e+00 1.196306e+00 1.193579e+00 1.193685e+00 1.193791e+00 1.191029e+00 1.188268e+00 1.185573e+00 1.182879e+00 1.180184e+00 1.180289e+00 1.180395e+00 1.180500e+00 1.180606e+00 1.180712e+00 1.177983e+00 1.175254e+00 1.172590e+00 1.169926e+00 1.167262e+00 1.170139e+00 1.173016e+00 1.175893e+00 1.175999e+00 1.176106e+00 1.179019e+00 1.181932e+00 1.184846e+00 1.184953e+00 1.185061e+00 1.185169e+00 1.185277e+00 1.185387e+00 1.185496e+00 1.185606e+00 1.188558e+00 1.191511e+00 1.194463e+00 1.194572e+00 1.194681e+00 1.194794e+00 1.194906e+00 1.195019e+00 1.197971e+00 1.200924e+00 1.201036e+00 1.201148e+00
1.167076e+00 1.169927e+00 1.172779e+00 1.170083e+00 1.167388e+00 1.164692e+00 1.162032e+00 1.159371e+00 1.156741e+00 1.154112e+00 1.154208e+00 1.154303e+00 1.154399e+00 1.157289e+00 1.160178e+00 1.163068e+00 1.165892e+00 1.168717e+00 1.171577e+00 1.174437e+00 1.174536e+00 1.174635e+00 1.174734e+00 1.174836e+00 1.174937e+00 1.180728e+00 1.186520e+00 1.192312e+00 1.195210e+00 1.198109e+00 1.198213e+00 1.198316e+00 1.198419e+00 1.198524e+00 1.198629e+00 1.198733e+00 1.201669e+00 1.204604e+00 1.201878e+00 1.199152e+00 1.199257e+00 1.199363e+00 1.199468e+00 1.196707e+00 1.193946e+00 1.191184e+00 1.188490e+00 1.185795e+00 1.185900e+00 1.186006e+00 1.186112e+00 1.186218e+00 1.186324e+00 1.183595e+00 1.180865e+00 1.178136e+00 1.175472e+00 1.172809e+00 1.175685e+00 1.178562e+00 1.178669e+00 1.178775e+00 1.178881e+00 1.181795e+00 1.184708e+00 1.184816e+00 1.184923e+00 1.185030e+00 1.185139e+00 1.185247e+00 1.185355e+00 1.185465e+00 1.185574e+00 1.188527e+00 1.191479e+00 1.191588e+00 1.191697e+00 1.191806e+00 1.191919e+00 1.192031e+00 1.194984e+00 1.197936e+00 1.200889e+00 1.201001e+00 1.201113e+00
1.169832e+00 1.172715e+00 1.175566e+00 1.172870e+00 1.170175e+00 1.167480e+00 1.164784e+00 1.162123e+00 1.159494e+00 1.159590e+00 1.159685e+00 1.159781e+00 1.159876e+00 1.162766e+00 1.165656e+00 1.168546e+00 1.171436e+00 1.174260e+00 1.177120e+00 1.177219e+00 1.177318e+00 1.177417e+00 1.177516e+00 1.177617e+00 1.183409e+00 1.189201e+00 1.194992e+00 1.200784e+00 1.203683e+00 1.203786e+00 1.203889e+00 1.203993e+00 1.204096e+00 1.204201e+00 1.204305e+00 1.204410e+00 1.204515e+00 1.207450e+00 1.204724e+00 1.204829e+00 1.204935e+00 1.205041e+00 1.205146e+00 1.202385e+00 1.199623e+00 1.196862e+00 1.194101e+00 1.191406e+00 1.191511e+00 1.191617e+00 1.191723e+00 1.191829e+00 1.191935e+00 1.189206e+00 1.186477e+00 1.183748e+00 1.181019e+00 1.178355e+00 1.181232e+00 1.181338e+00 1.181444e+00 1.181551e+00 1.181657e+00 1.184571e+00 1.184678e+00 1.184785e+00 1.184893e+00 1.185000e+00 1.185108e+00 1.185217e+00 1.185325e+00 1.185433e+00 1.185543e+00 1.188495e+00 1.188604e+00 1.188713e+00 1.188822e+00 1.188931e+00 1.189044e+00 1.191996e+00 1.194949e+00 1.197901e+00 1.200854e+00 1.200966e+00 1.201078e+00
1.172588e+00 1.175471e+00 1.178353e+00 1.175658e+00 1.172962e+00 1.170267e+00 1.167571e+00 1.164876e+00 1.164972e+00 1.165067e+00 1.165163e+00 1.165258e+00 1.165354e+00 1.168244e+00 1.171134e+00 1.174023e+00 1.176913e+00 1.179803e+00 1.179902e+00 1.180001e+00 1.180100e+00 1.180199e+00 1.180298e+00 1.186090e+00 1.191881e+00 1.197673e+00 1.203464e+00 1.209256e+00 1.209359e+00 1.209463e+00 1.209566e+00 1.209670e+00 1.209773e+00 1.209878e+00 1.209982e+00 1.210087e+00 1.210191e+00 1.210296e+00 1.210402e+00 1.210507e+00 1.210613e+00 1.210718e+00 1.210824e+00 1.208063e+00 1.205301e+00 1.202540e+00 1.199778e+00 1.197017e+00 1.197123e+00 1.197229e+00 1.197335e+00 1.197441e+00 1.197547e+00 1.194818e+00 1.192089e+00 1.189359e+00 1.186630e+00 1.183901e+00 1.184007e+00 1.184114e+00 1.184220e+00 1.184327e+00 1.184433e+00 1.184540e+00 1.184648e+00 1.184755e+00 1.184863e+00 1.184970e+00 1.185078e+00 1.185186e+00 1.185295e+00 1.185403e+00 1.185511e+00 1.185620e+00 1.185729e+00 1.185838e+00 1.185947e+00 1.186056e+00 1.189009e+00 1.191961e+00 1.194914e+00 1.197866e+00 1.200819e+00 1.200931e+00 1.201043e+00
1.172589e+00 1.175471e+00 1.178354e+00 1.175658e+00 1.172963e+00 1.170268e+00 1.167572e+00 1.167665e+00 1.167759e+00 1.167854e+00 1.167950e+00 1.168046e+00 1.168141e+00 1.171031e+00 1.173921e+00 1.176811e+00 1.179700e+00 1.185482e+00 1.185581e+00 1.185680e+00 1.185779e+00 1.185878e+00 1.185977e+00 1.191769e+00 1.197560e+00 1.203352e+00 1.209144e+00 1.209244e+00 1.209345e+00 1.209448e+00 1.209552e+00 1.209655e+00 1.209759e+00 1.209863e+00 1.209968e+00 1.210072e+00 1.210177e+00 1.210279e+00 1.210383e+00 1.210488e+00 1.210594e+00 1.210699e+00 1.210805e+00 1.208044e+00 1.205282e+00 1.202521e+00 1.199759e+00 1.199864e+00 1.197100e+00 1.197206e+00 1.197312e+00 1.197418e+00 1.197524e+00 1.194795e+00 1.192066e+00 1.189337e+00 1.186608e+00 1.183877e+00 1.183981e+00 1.184088e+00 1.184194e+00 1.184301e+00 1.184407e+00 1.184514e+00 1.184622e+00 1.184729e+00 1.184837e+00 1.184942e+00 1.185050e+00 1.185159e+00 1.185267e+00 1.185375e+00 1.182675e+00 1.182782e+00 1.182891e+00 1.183000e+00 1.183109e+00 1.183218e+00 1.186170e+00 1.189123e+00 1.192075e+00 1.195028e+00 1.197944e+00 1.200897e+00 1.201009e+00
1.172590e+00 1.175472e+00 1.178355e+00 1.175659e+00 1.172964e+00 1.170268e+00 1.170361e+00 1.170454e+00 1.170548e+00 1.170642e+00 1.170737e+00 1.170833e+00 1.170928e+00 1.173818e+00 1.176708e+00 1.179598e+00 1.185380e+00 1.191162e+00 1.191261e+00 1.191359e+00 1.191458e+00 1.191557e+00 1.191656e+00 1.197448e+00 1.203240e+00 1.209031e+00 1.209131e+00 1.209231e+00 1.209333e+00 1.209434e+00 1.209537e+00 1.209641e+00 1.209744e+00 1.209849e+00 1.209953e+00 1.210058e+00 1.210160e+00 1.210262e+00 1.210366e+00 1.210469e+00 1.210575e+00 1.210680e+00 1.210786e+00 1.208025e+00 1.205263e+00 1.202502e+00 1.202606e+00 1.202711e+00 1.199947e+00 1.197184e+00 1.197290e+00 1.197396e+00 1.197502e+00 1.194773e+00 1.192043e+00 1.189314e+00 1.186583e+00 1.183852e+00 1.183957e+00 1.184062e+00 1.184168e+00 1.184275e+00 1.184381e+00 1.184488e+00 1.184596e+00 1.184703e+00 1.184809e+00 1.184914e+00 1.185023e+00 1.185131e+00 1.185239e+00 1.182539e+00 1.179840e+00 1.179946e+00 1.180052e+00 1.180161e+00 1.180270e+00 1.180379e+00 1.183332e+00 1.186284e+00 1.189237e+00 1.192153e+00 1.195069e+00 1.198022e+00 1.200975e+00
